Wall time,Step,Value
1643439800.0733051,2290703,27.6155948638916
1643439882.6878047,2292103,26.71748161315918
1643440036.4023058,2294603,28.712343215942383
1643440149.1213045,2296303,27.277751922607422
1643440221.9328046,2297503,30.123689651489258
1643440240.5673041,2297803,25.62397003173828
1643440276.894305,2298403,22.923080444335938
1643440384.021304,2300203,27.476394653320312
1643440395.7148056,2300403,25.963415145874023
1643440580.0613053,2302203,21.965129852294922
1643440605.4928045,2302603,22.36841583251953
1643440767.3143063,2305103,19.321317672729492
1643440811.7803042,2305803,26.290279388427734
1643440892.7258053,2307103,23.15200424194336
1643440930.7673047,2307703,23.391090393066406
1643441024.0463073,2309103,23.306846618652344
1643441108.000805,2310303,22.744205474853516
1643441214.512807,2311803,22.877994537353516
1643441271.7533062,2312603,21.514354705810547
1643441278.9483063,2312703,25.40304946899414
1643441442.2313063,2314903,27.867576599121094
1643441469.5538054,2315303,25.145357131958008
1643441569.3403044,2316703,23.022232055664062
1643441653.2673037,2317903,24.67727279663086
1643441660.2463057,2318003,24.369258880615234
1643441710.8548045,2318703,23.872190475463867
1643441814.1598077,2320103,21.128873825073242
1643441857.5108068,2320703,26.684242248535156
1643441991.8333042,2321403,22.662330627441406
1643442004.0038042,2321603,20.663183212280273
1643442058.0783055,2322503,26.721717834472656
1643442069.782307,2322703,26.88287353515625
1643442075.593305,2322803,24.348796844482422
1643442187.7148056,2324703,24.06670570373535
1643442206.1408057,2325003,24.62867546081543
1643442262.8268042,2325903,26.265464782714844
1643442342.7348056,2327203,30.458175659179688
1643442489.524306,2329603,25.173524856567383
1643442587.6128054,2331203,25.206384658813477
1643442652.4038036,2332303,25.450178146362305
1643442757.2813048,2334103,23.413562774658203
1643442816.246306,2335103,22.585224151611328
1643442821.9898045,2335203,23.266773223876953
1643442856.3373048,2335803,22.69060516357422
1643442897.1383076,2336503,23.991493225097656
1643442920.5633068,2336903,21.174047470092773
1643442926.6288035,2337003,25.712942123413086
1643442932.4293048,2337103,21.840015411376953
1643443064.6673052,2339303,20.495437622070312
1643443070.518305,2339403,23.924083709716797
1643443098.615804,2339803,20.157669067382812
1643443110.5513039,2340003,23.357093811035156
1643443163.958304,2340903,21.480384826660156
1643443257.695304,2341303,24.917709350585938
1643443431.0533047,2344203,23.375965118408203
1643443436.9028041,2344303,21.790462493896484
1643443489.370305,2345203,21.927282333374023
1643443507.204305,2345503,22.152847290039062
1643443548.3863056,2346203,21.958309173583984
1643443608.093806,2347203,23.481590270996094
1643443613.9593036,2347303,20.227821350097656
1643443625.6583037,2347503,22.866504669189453
1643443655.4983053,2348003,21.83678436279297
1643443696.180306,2348603,27.790306091308594
1643443720.2128046,2349003,23.706600189208984
1643443732.7998047,2349203,21.576183319091797
1643443830.944305,2350803,20.114532470703125
1643443868.0213041,2351403,22.550765991210938
1643443873.8148048,2351503,21.568334579467773
1643443921.1968057,2352303,27.72088623046875
1643444032.9763045,2354203,28.129249572753906
1643444131.9598038,2355903,24.262670516967773
1643444284.5788043,2358503,19.842390060424805
1643444424.7593048,2360803,25.075626373291016
1643444568.4558055,2362103,25.888206481933594
1643444585.8153045,2362403,19.17667007446289
1643444770.3948047,2365503,24.200706481933594
1643444776.1843066,2365603,22.507400512695312
1643444869.4848125,2367203,20.353538513183594
1643444875.2108052,2367303,22.596050262451172
1643444937.9158049,2368303,23.483036041259766
1643444955.1613042,2368603,23.248218536376953
1643444967.0038037,2368803,25.306333541870117
1643445032.9248037,2369903,24.46246910095215
1643445068.919806,2370503,27.25689697265625
1643445086.7868037,2370803,26.16437339782715
1643445111.0488093,2371203,23.51066780090332
1643445216.191304,2373003,22.975555419921875
1643445221.8748066,2373103,26.042537689208984
1643445245.976305,2373503,28.326072692871094
1643445263.7433062,2373803,23.399662017822266
1643445275.5753047,2374003,29.94402503967285
1643445357.8973048,2375403,23.844146728515625
1643445381.3153045,2375803,28.511323928833008
1643445446.8003047,2376903,22.237876892089844
1643445464.3088045,2377203,24.826913833618164
1643445585.6283042,2379203,22.942489624023438
1643445633.3243048,2380003,23.986101150512695
1643445692.0008047,2381003,21.387060165405273
1643445698.2788045,2381103,24.620983123779297
1643445830.1213038,2382203,26.626827239990234
1643445965.6123059,2384503,21.077945709228516
1643445995.054804,2385003,25.342147827148438
1643446099.6093118,2386703,21.701778411865234
1643446358.1788046,2391103,23.977458953857422
1643446363.9193046,2391203,20.84383201599121
1643446387.3188047,2391603,25.96363067626953
1643446410.8983045,2392003,22.533039093017578
1643446515.9928055,2393803,27.735431671142578
1643446550.6518047,2394403,22.855125427246094
1643446810.7368069,2398703,24.516353607177734
1643446859.482805,2399503,26.59417724609375
1643446906.3573048,2400303,27.4207820892334
1643446912.1398046,2400403,24.276512145996094
1643447097.0698051,2402103,26.819053649902344
1643447182.3368044,2403403,25.494483947753906
1643447210.3313057,2403803,22.999267578125
1643447297.3523054,2404903,24.859413146972656
1643447384.1033041,2406103,27.303386688232422
1643447406.4043047,2406403,28.23089027404785
1643447422.1938038,2406603,23.739200592041016
1643447450.2113044,2407003,22.821908950805664
1643447507.4868054,2407803,29.074142456054688
1643447943.9898055,2413803,25.88667869567871
1643447989.478806,2414403,34.67324447631836
1643447996.544806,2414503,33.463722229003906
1643448121.9223082,2416203,35.489952087402344
1643448174.370305,2416903,31.42373275756836
1643448340.7843044,2419203,30.800018310546875
1643448369.6208065,2419603,37.59636688232422
1643448448.5938048,2420703,28.54514503479004
1643448470.4683073,2421003,36.774658203125
1643448677.5418081,2422703,33.81801223754883
1643448720.022305,2423303,30.064640045166016
1643448812.3303041,2424603,30.428913116455078
1643448953.429306,2426603,33.82981491088867
1643449017.4278045,2427503,35.24913024902344
1643449139.955306,2429103,33.91050338745117
1643449154.8983066,2429303,39.01013946533203
1643449218.4808052,2430203,33.47541809082031
1643449277.291305,2431103,33.06791687011719
1643449328.3078063,2431903,33.13652801513672
1643449460.557805,2433903,34.816646575927734
1643449473.2933047,2434103,33.92839050292969
1643449494.8828063,2434403,32.15636444091797
1643449508.2023046,2434603,30.946426391601562
1643449547.7563062,2435203,34.23896408081055
1643449626.2833045,2436403,30.78040313720703
1643449633.3093057,2436503,35.37248992919922
1643449684.2973046,2437203,33.7840576171875
1643449711.1923058,2437503,30.113544464111328
1643449746.5803049,2438003,29.660186767578125
1643449797.7278056,2438703,38.76770782470703
1643449811.651804,2438903,35.041297912597656
1643450262.4688053,2444003,35.130645751953125
1643450347.684805,2445103,39.29393005371094
1643450370.020305,2445403,36.86986541748047
1643450405.6553063,2445903,35.29425048828125
1643450523.593806,2447503,39.4210090637207
1643450552.6543052,2447903,32.75715637207031
1643450559.9698071,2448003,38.2683219909668
1643450574.4783056,2448203,33.2633056640625
1643450644.0238047,2449203,37.78856658935547
1643450668.6808045,2449603,35.84783935546875
1643450693.4288044,2450003,33.775970458984375
1643450747.9253044,2450903,40.132102966308594
1643450753.6768057,2451003,34.93250274658203
1643450783.0403047,2451503,32.96733093261719
1643450807.046805,2451903,31.830059051513672
1643450813.182305,2452003,33.48685073852539
1643450906.936804,2453503,35.581661224365234
1643451092.146304,2456603,38.31768798828125
1643451163.1063037,2457803,33.90850830078125
1643451205.044805,2458503,31.4199275970459
1643451234.4433036,2459003,32.4694709777832
1643451318.5128062,2460403,39.282623291015625
1643451440.284304,2461303,37.286415100097656
1643451535.2353046,2462803,30.853416442871094
1643451600.096805,2463903,39.5753173828125
1643451640.8568087,2464603,36.292449951171875
1643451646.8693037,2464703,29.129209518432617
1643451700.2318046,2465603,39.41107940673828
1643451925.154305,2469403,34.30863952636719
1643451943.0538046,2469703,39.45988845825195
1643451954.7238047,2469903,33.271202087402344
1643451972.6033046,2470203,36.37009811401367
1643451978.4873037,2470303,36.855064392089844
1643452002.9168046,2470703,38.219478607177734
1643452196.8613052,2473903,30.628032684326172
1643452281.7963045,2475303,34.46782684326172
1643452444.0233057,2478003,41.10028839111328
1643452480.5273046,2478603,35.70855712890625
1643452504.7783055,2479003,37.506011962890625
1643452611.3598046,2480803,35.87271499633789
1643452713.0123055,2481303,38.19405746459961
1643452803.0533044,2482803,36.369808197021484
1643452820.7838068,2483103,33.02222442626953
1643452838.4513044,2483403,34.78245162963867
1643452964.094805,2485503,38.342124938964844
1643453029.3603044,2486603,37.31439208984375
1643453106.850306,2487903,31.391700744628906
1643453112.7093067,2488003,33.772125244140625
1643453171.8883054,2489003,36.66322708129883
1643453189.3468037,2489303,42.23813247680664
1643453213.1648061,2489703,38.017181396484375
1643453319.6808057,2491403,38.97662353515625
1643453332.1953037,2491603,32.871337890625
1643453349.9993052,2491903,33.634483337402344
1643453474.418305,2494003,39.65608215332031
1643453486.6268046,2494203,33.62895202636719
1643453516.616304,2494703,37.84831237792969
1643453583.2568035,2495803,34.76934814453125
1643453631.797805,2496603,31.149200439453125
1643453655.8118048,2497003,34.350990295410156
1643453758.5673053,2498703,35.35139465332031
1643453795.0563052,2499303,30.637420654296875
1643453853.5173044,2500303,37.326927185058594
1643453865.4848058,2500503,33.01899337768555
1643453906.7503061,2501103,35.583473205566406
1643454003.7748039,2501603,33.0186767578125
1643454034.207305,2502103,38.11701202392578
1643454052.5298054,2502403,37.89472198486328
1643454142.4253042,2503903,35.419212341308594
1643454148.2498074,2504003,34.43760681152344
1643454311.4723058,2506703,33.50019836425781
1643454358.369305,2507503,37.74089050292969
1643454420.600305,2508503,35.870697021484375
1643454485.405805,2509603,42.39314270019531
1643454615.1138048,2511703,41.8348388671875
1643454713.926806,2513403,37.19187927246094
1643454720.0413048,2513503,37.554893493652344
1643454907.7258043,2516703,36.04750061035156
1643454913.7403047,2516803,41.043636322021484
1643454948.7828038,2517403,39.0457878112793
1643455333.5998054,2522603,53.77690887451172
1643455345.8593047,2522803,51.693023681640625
1643455387.7708037,2523503,61.78759765625
1643455405.4188046,2523803,64.65635681152344
1643455448.8418038,2524503,73.63422393798828
1643455609.7923052,2527203,52.52708053588867
1643455738.769805,2529303,47.1431884765625
1643455797.662304,2530303,42.93503189086914
1643455890.830304,2531903,44.545562744140625
1643455902.6388047,2532103,51.68235778808594
1643455915.8403041,2532303,44.578582763671875
1643455950.779805,2532803,46.25750732421875
1643456158.9193044,2536003,39.70897674560547
1643456189.7038057,2536503,39.852630615234375
1643456266.568806,2537603,37.753211975097656
1643456273.921805,2537703,36.641143798828125
1643456281.0293057,2537803,41.4395751953125
1643456308.7533052,2538103,39.35916519165039
1643456421.3533044,2539703,42.27099609375
1643456692.594305,2542403,38.37842559814453
1643456713.8313053,2542703,39.15660095214844
1643456856.9943047,2544703,34.54487609863281
1643456903.9433048,2545303,32.61207962036133
1643456910.679306,2545403,38.45619201660156
1643457094.009806,2548003,42.19015121459961
1643457143.5198066,2548703,36.929969787597656
1643457196.8043077,2549403,40.05290603637695
1643457436.991805,2552703,35.92929458618164
1643457601.797806,2554903,34.636817932128906
1643457609.0488055,2555003,33.91109085083008
1643457673.8358045,2555903,41.594642639160156
1643457725.1103058,2556603,37.12742614746094
1643457747.1098056,2556903,41.366851806640625
1643457797.5903053,2557603,43.434906005859375
1643457819.2393064,2557903,37.22840881347656
1643457954.8853052,2559803,40.087249755859375
1643457976.9153066,2560103,38.5137825012207
1643458146.2513065,2561203,36.49047088623047
1643458227.5168064,2562303,35.05156326293945
1643458299.1083057,2563303,34.30511474609375
1643458313.4203064,2563503,32.66577911376953
1643458320.5118053,2563603,31.490570068359375
1643458341.4903045,2563903,37.254234313964844
1643458516.1858048,2566303,37.233604431152344
1643458549.9008048,2566803,34.98465347290039
1643458556.0258048,2566903,38.125160217285156
1643458580.004804,2567303,39.57044982910156
1643458703.2423048,2569203,36.2655029296875
1643458709.3328068,2569303,39.308982849121094
1643458767.0343049,2570203,34.550750732421875
1643458817.9183044,2571003,39.18876266479492
1643458893.635307,2572203,38.09794616699219
1643459149.142304,2576203,35.357627868652344
1643459206.247305,2577103,44.11557388305664
1643459212.261805,2577203,38.13458251953125
1643459251.785806,2577803,43.523223876953125
1643459264.7203038,2578003,39.76579284667969
1643459326.4613047,2578903,37.38280487060547
1643459617.1628075,2582403,36.50080871582031
1643459796.6768064,2585203,33.78937911987305
1643459815.7508059,2585503,35.637603759765625
1643459834.8383045,2585803,38.72620391845703
1643459897.2408047,2586703,36.740013122558594
1643460077.6248057,2589503,41.944480895996094
1643460230.8613043,2591903,36.504180908203125
1643460292.7153053,2592903,31.984018325805664
1643460645.2353046,2598403,32.3859977722168
1643460683.606805,2599003,35.827880859375
1643460708.8728044,2599403,34.63866424560547
1643460729.277305,2599703,33.29661178588867
1643460798.8428042,2600803,31.66930389404297
1643460973.934304,2602403,30.650842666625977
1643460986.6823063,2602603,32.60898208618164
1643461019.0548055,2603103,34.702354431152344
1643461222.727806,2606203,35.663936614990234
1643461254.7413046,2606703,37.47118377685547
1643461261.2663052,2606803,34.659820556640625
1643461273.9078035,2607003,35.63146209716797
1643461361.061806,2608203,34.182884216308594
1643461376.0948055,2608403,34.40407180786133
1643461461.5863047,2609603,36.217041015625
1643461537.270805,2610603,33.577701568603516
1643461629.249305,2611903,32.62501907348633
1643461664.038305,2612403,33.27642059326172
1643461671.0703063,2612503,30.80893325805664
1643461783.0733044,2614003,32.34675598144531
1643461825.203304,2614603,31.302494049072266
1643461897.610306,2615603,29.6274356842041
1643462069.8508072,2618003,31.134613037109375
1643462190.5063047,2619703,27.625808715820312
1643462248.4778054,2620503,29.140338897705078
1643462428.071305,2621903,35.147743225097656
1643462578.8983052,2624203,33.996036529541016
