Wall time,Step,Value
1643516093.5172393,3450505,21.489051818847656
1643516176.9162378,3451905,25.492717742919922
1643516323.0077376,3454405,22.893625259399414
1643516423.9287379,3456105,23.281919479370117
1643516495.6692367,3457305,27.365726470947266
1643516513.2197366,3457605,22.25848388671875
1643516548.6977367,3458205,24.16617202758789
1643516659.5067387,3460005,26.031784057617188
1643516671.1937377,3460205,22.123638153076172
1643516843.839739,3462005,25.811071395874023
1643516867.6962378,3462405,24.14409065246582
1643517015.2647378,3464905,26.334537506103516
1643517055.6202393,3465605,24.888011932373047
1643517132.2337382,3466905,23.55929946899414
1643517168.4867399,3467505,23.71246337890625
1643517256.1017373,3468905,29.032670974731445
1643517328.0252378,3470105,28.294235229492188
1643517416.6967378,3471605,25.808258056640625
1643517463.918239,3472405,21.404220581054688
1643517469.883237,3472505,22.952781677246094
1643517599.5257378,3474705,23.7435245513916
1643517623.1862378,3475105,23.783964157104492
1643517705.3047376,3476505,28.484771728515625
1643517775.19624,3477705,21.74212074279785
1643517780.9662375,3477805,25.482656478881836
1643517827.209738,3478505,24.955856323242188
1643517909.8727367,3479905,21.652921676635742
1643517944.7737403,3480505,28.519929885864258
1643518052.0072384,3481205,26.90671157836914
1643518063.497238,3481405,26.996397018432617
1643518116.3202384,3482305,22.036588668823242
1643518128.211238,3482505,22.563922882080078
1643518134.3707387,3482605,21.108360290527344
1643518245.021738,3484505,25.690895080566406
1643518262.7332375,3484805,22.43722152709961
1643518314.970737,3485705,25.164567947387695
1643518392.064739,3487005,25.78293228149414
1643518538.7447379,3489405,25.7540340423584
1643518633.63974,3491005,22.28575897216797
1643518697.9262376,3492105,25.798553466796875
1643518803.602738,3493905,26.194080352783203
1643518863.763739,3494905,24.96170425415039
1643518869.756738,3495005,23.586238861083984
1643518904.730738,3495605,21.835426330566406
1643518945.6292408,3496305,22.834274291992188
1643518970.0287378,3496705,30.179222106933594
1643518976.6072369,3496805,22.277393341064453
1643518982.8582375,3496905,24.929256439208984
1643519118.0467381,3499105,27.086332321166992
1643519123.7437382,3499205,27.057796478271484
1643519147.4977372,3499605,28.428386688232422
1643519159.3207378,3499805,27.261945724487305
1643519213.8722382,3500705,29.265377044677734
1643519302.5012379,3501105,31.318798065185547
1643519474.230238,3504005,25.44074249267578
1643519480.2447367,3504105,24.750259399414062
1643519532.656239,3505005,26.94434928894043
1643519550.1842377,3505305,22.431974411010742
1643519592.2082415,3506005,26.253952026367188
1643519656.3082383,3507005,25.515560150146484
1643519662.30424,3507105,25.478321075439453
1643519674.4112382,3507305,24.861690521240234
1643519703.5802376,3507805,31.463531494140625
1643519738.4907377,3508405,23.01085662841797
1643519761.6237376,3508805,30.451791763305664
1643519773.0677369,3509005,23.538101196289062
1643519867.8427393,3510605,23.619468688964844
1643519903.1292377,3511205,27.457019805908203
1643519908.861241,3511305,24.47513198852539
1643519956.5967386,3512105,27.602636337280273
1643520068.3217375,3514005,32.01957321166992
1643520167.2527375,3515705,30.54160499572754
1643520328.1297376,3518305,24.831073760986328
1643520462.904239,3520605,29.293968200683594
1643520606.881238,3521905,28.686532974243164
1643520624.325238,3522205,26.76885986328125
1643520811.317237,3525305,35.52698516845703
1643520817.098238,3525405,23.826648712158203
1643520913.693738,3527005,30.99934959411621
1643520919.4247394,3527105,23.94765281677246
1643520977.8087375,3528105,26.394065856933594
1643520995.8022394,3528405,27.24264907836914
1643521007.5817368,3528605,27.418094635009766
1643521071.2032394,3529705,24.002784729003906
1643521107.0707371,3530305,24.8950252532959
1643521125.0962374,3530605,26.063400268554688
1643521148.4752378,3531005,24.59614372253418
1643521254.9807372,3532805,28.789283752441406
1643521260.690737,3532905,26.01528549194336
1643521283.6392376,3533305,30.597312927246094
1643521301.7017388,3533605,29.00801658630371
1643521313.5072377,3533805,32.25120544433594
1643521395.7472386,3535205,29.785297393798828
1643521424.0872378,3535605,30.57701873779297
1643521489.7022405,3536705,25.17957305908203
1643521507.9237375,3537005,26.764877319335938
1643521625.055738,3539005,31.443893432617188
1643521672.4467378,3539805,31.299772262573242
1643521731.1342366,3540805,36.123023986816406
1643521737.0397396,3540905,31.058238983154297
1643521867.392737,3542005,26.035400390625
1643522007.6537385,3544305,32.27420425415039
1643522036.838237,3544805,33.314369201660156
1643522138.2142377,3546505,39.91313171386719
1643522399.7872381,3550905,36.649147033691406
1643522406.1422398,3551005,35.075714111328125
1643522429.3487368,3551405,35.24312973022461
1643522452.7687383,3551805,36.84711456298828
1643522559.6652367,3553605,34.88291931152344
1643522597.0807374,3554205,35.59934997558594
1643522857.9427378,3558505,31.13277816772461
1643522906.074238,3559305,29.730087280273438
1643522955.2732396,3560105,32.026763916015625
1643522961.3847365,3560205,34.617828369140625
1643523128.3177376,3561905,27.0897159576416
1643523210.5052378,3563205,31.421592712402344
1643523233.6847377,3563605,27.010372161865234
1643523300.368238,3564705,31.679418563842773
1643523370.9572377,3565905,33.14841079711914
1643523388.666738,3566205,33.26047134399414
1643523400.17724,3566405,25.388874053955078
1643523424.7007377,3566805,33.122833251953125
1643523472.90024,3567605,32.574676513671875
1643523832.8982391,3573605,32.48676300048828
1643523868.2117379,3574205,33.04961395263672
1643523873.9687378,3574305,31.757137298583984
1643523975.3817368,3576005,37.85740661621094
1643524017.3072402,3576705,31.76254653930664
1643524152.8677375,3579005,32.04099655151367
1643524176.3542368,3579405,32.11149597167969
1643524241.952738,3580505,29.246164321899414
1643524259.7202368,3580805,31.094974517822266
1643524433.4457388,3582505,36.35468673706055
1643524470.334238,3583105,31.602397918701172
1643524546.4457378,3584405,34.49125671386719
1643524664.2207394,3586405,35.29397964477539
1643524717.1342387,3587305,38.2349853515625
1643524812.2197402,3588905,42.11644744873047
1643524823.8212378,3589105,43.33404541015625
1643524876.3302376,3590005,46.87479019165039
1643524928.53324,3590905,60.49239730834961
1643524976.4457374,3591705,40.294281005859375
1643525099.3432376,3593705,46.28916931152344
1643525111.2552369,3593905,37.187255859375
1643525128.8537378,3594205,38.550628662109375
1643525140.657238,3594405,37.64857482910156
1643525177.310237,3595005,49.92264938354492
1643525247.6612377,3596205,40.29734802246094
1643525253.9987378,3596305,47.736717224121094
1643525294.916239,3597005,41.5025634765625
1643525312.7342384,3597305,37.96940612792969
1643525343.1197376,3597805,39.4405517578125
1643525384.760238,3598505,38.017425537109375
1643525396.581737,3598705,35.60785675048828
1643525767.594738,3603805,37.525306701660156
1643525832.295239,3604905,36.07476043701172
1643525850.2652397,3605205,35.01074981689453
1643525879.5437376,3605705,37.47154235839844
1643525974.9267375,3607305,35.45699691772461
1643525998.6462376,3607705,32.66056823730469
1643526004.7722378,3607805,31.760717391967773
1643526016.5157375,3608005,32.10963821411133
1643526074.9777374,3609005,36.28110122680664
1643526098.819238,3609405,32.54511260986328
1643526122.2737377,3609805,34.97435760498047
1643526175.3542402,3610705,31.44839859008789
1643526181.1122367,3610805,37.363525390625
1643526215.7342377,3611305,33.54716491699219
1643526239.1542377,3611705,32.957008361816406
1643526244.9497378,3611805,34.097633361816406
1643526334.064739,3613305,32.849517822265625
1643526517.9257367,3616405,31.803630828857422
1643526589.7027378,3617605,35.57951736450195
1643526632.964738,3618305,30.554731369018555
1643526663.6157377,3618805,38.8951416015625
1643526746.1962368,3620205,35.46092987060547
1643526869.514237,3621105,33.56599426269531
1643526960.5097368,3622605,32.832176208496094
1643527029.7877378,3623705,33.17237091064453
1643527070.8002374,3624405,35.99972915649414
1643527076.5322378,3624505,40.972015380859375
1643527129.6162379,3625405,37.20479965209961
1643527355.1982374,3629205,35.92753601074219
1643527372.7292376,3629505,49.44535827636719
1643527384.5462382,3629705,38.28666305541992
1643527406.9322398,3630005,34.40569305419922
1643527412.8382366,3630105,45.446502685546875
1643527436.5867395,3630505,40.38005065917969
1643527634.5872402,3633705,38.97937774658203
1643527719.4787385,3635105,40.92920684814453
1643527882.6592417,3637805,40.56349563598633
1643527918.9412377,3638405,41.163021087646484
1643527942.6952379,3638805,33.80954360961914
1643528057.293737,3640605,34.776424407958984
1643528157.1187384,3641105,34.15342712402344
1643528247.5947373,3642605,32.60527801513672
1643528265.8902416,3642905,35.45052719116211
1643528284.401238,3643205,33.32255554199219
1643528410.907238,3645305,37.310367584228516
1643528477.3807378,3646405,40.178199768066406
1643528555.7887375,3647705,31.25577735900879
1643528561.7067418,3647805,33.88397216796875
1643528626.7067404,3648805,35.775054931640625
1643528645.1357374,3649105,33.6063117980957
1643528669.7852395,3649505,36.163719177246094
1643528773.0962403,3651205,31.694311141967773
1643528785.0912375,3651405,31.364944458007812
1643528803.4492366,3651705,27.31208038330078
1643528931.8032374,3653805,29.77680015563965
1643528943.8607392,3654005,38.77394104003906
1643528974.3797379,3654505,34.23387908935547
1643529040.8502376,3655605,34.15392303466797
1643529089.7267377,3656405,31.170988082885742
1643529113.6527376,3656805,36.10203552246094
1643529221.0262392,3658505,33.20021057128906
1643529257.5257406,3659105,31.99486541748047
1643529319.6987383,3660105,34.424217224121094
1643529331.5937374,3660305,37.53934097290039
1643529368.0832381,3660905,41.35538864135742
1643529467.7477412,3661405,41.77641677856445
1643529497.391738,3661905,35.384056091308594
1643529515.2187371,3662205,35.06548309326172
1643529606.4877372,3663705,37.50291442871094
1643529612.3972383,3663805,40.517662048339844
1643529776.236738,3666505,62.69065475463867
1643529828.115239,3667305,47.15171432495117
1643529886.8462386,3668305,47.644649505615234
1643529953.6217368,3669405,42.531463623046875
1643530081.873239,3671505,36.83919143676758
1643530186.8432398,3673205,31.423553466796875
1643530193.802737,3673305,34.222900390625
1643530384.8982377,3676505,37.23283386230469
1643530390.978741,3676605,33.39875030517578
1643530431.6197402,3677205,32.65214538574219
1643530814.8872397,3682405,30.880342483520508
1643530826.798741,3682605,31.659061431884766
1643530869.10324,3683305,30.37554168701172
1643530887.2587392,3683605,29.899322509765625
1643530929.3617373,3684305,33.93959045410156
1643531095.4212368,3687005,34.37813186645508
1643531222.7777367,3689105,34.96665954589844
1643531283.1587377,3690105,31.324058532714844
1643531381.1147368,3691705,34.78583526611328
1643531393.01674,3691905,39.41797637939453
1643531405.8147373,3692105,30.62192153930664
1643531435.3957398,3692605,30.818309783935547
1643531635.357738,3695805,31.420055389404297
1643531665.94074,3696305,31.434642791748047
1643531733.6477375,3697405,30.236515045166016
1643531739.563741,3697505,36.85723114013672
1643531745.4607427,3697605,36.17884826660156
1643531763.5847378,3697905,26.886943817138672
1643531859.745739,3699505,36.84507751464844
1643532096.0307374,3702205,30.520299911499023
1643532113.738741,3702505,31.969314575195312
1643532241.7992394,3704505,28.671037673950195
1643532277.8832378,3705105,28.418052673339844
1643532283.8937378,3705205,36.40583801269531
1643532441.6647384,3707805,38.86028289794922
1643532484.0187368,3708505,32.900489807128906
1643532526.1197379,3709205,30.86025047302246
1643532723.0867379,3712505,31.392677307128906
1643532858.2577376,3714705,30.97450065612793
1643532864.3932385,3714805,35.790794372558594
1643532918.011237,3715705,35.84652328491211
1643532959.0877383,3716405,32.98793029785156
1643532977.2267377,3716705,30.983556747436523
1643533019.289238,3717405,31.77179718017578
1643533036.5807376,3717705,31.24129867553711
1643533151.730238,3719605,34.321258544921875
1643533169.6527367,3719905,40.97052764892578
1643533306.256739,3721005,29.278358459472656
1643533371.9502378,3722105,28.054344177246094
1643533436.4457378,3723105,27.58007049560547
1643533448.820739,3723305,28.056041717529297
1643533454.5892367,3723405,27.348331451416016
1643533472.44374,3723705,27.540151596069336
1643533617.8307369,3726105,31.811941146850586
1643533646.8712375,3726605,27.64487648010254
1643533652.6647367,3726705,28.312313079833984
1643533676.210238,3727105,25.690963745117188
1643533790.403737,3729005,28.552898406982422
1643533796.381737,3729105,27.359851837158203
1643533851.8207376,3730005,31.195571899414062
1643533900.842237,3730805,29.6798095703125
1643533972.5142388,3732005,38.07473373413086
1643534220.4987383,3736005,26.84048080444336
1643534274.1747382,3736905,30.218345642089844
1643534280.130239,3737005,30.638469696044922
1643534316.907239,3737605,31.791858673095703
1643534329.941239,3737805,30.0628662109375
1643534384.8707373,3738705,28.287933349609375
1643534674.9497375,3742205,30.40373992919922
1643534851.3312378,3745005,28.036273956298828
1643534869.615738,3745305,31.11453628540039
1643534888.1062393,3745605,31.98601531982422
1643534943.668738,3746505,31.085956573486328
1643535115.5597382,3749305,27.12093162536621
1643535262.3567374,3751705,28.967498779296875
1643535321.320738,3752705,23.342273712158203
1643535655.3097382,3758205,30.397192001342773
1643535693.1747375,3758805,36.03517532348633
1643535718.950737,3759205,43.57619094848633
1643535737.5222375,3759505,39.44101333618164
1643535810.3402398,3760605,65.98817443847656
1643535976.136737,3762205,60.429969787597656
1643535988.4792392,3762405,52.51201248168945
1643536018.615738,3762905,53.13451385498047
1643536210.1232383,3766005,44.007530212402344
1643536241.0302377,3766505,43.28971862792969
1643536246.823737,3766605,42.612220764160156
1643536259.4392376,3766805,43.8433952331543
1643536331.5927377,3768005,43.797000885009766
1643536343.4362376,3768205,44.335853576660156
1643536420.8152375,3769405,50.004615783691406
1643536481.846237,3770405,39.338016510009766
1643536562.696238,3771705,40.439476013183594
1643536594.0992374,3772205,38.64571762084961
1643536599.958738,3772305,38.73931121826172
1643536692.567238,3773805,34.7841911315918
1643536728.076739,3774405,33.782676696777344
1643536787.818238,3775405,47.110816955566406
1643536933.5237367,3777805,35.48213577270508
1643537042.3182395,3779505,28.976457595825195
1643537092.3887384,3780305,33.67992401123047
1643537129.982237,3780905,35.631568908691406
